ID,item_cnt_month
1443,1.0014458894729614
1444,0.0
1445,1.247118353843689
1446,0.0
1447,0.0
1448,0.0
1449,0.8888076543807983
1450,0.0
1451,0.8811864852905273
1452,1.0271695852279663
1453,1.6501891613006592
1454,0.0
1455,0.0
1456,1.6145318746566772
1457,0.0
1458,1.059699296951294
1459,1.467354655265808
1460,1.1616522073745728
1461,1.1211531162261963
1462,1.345616340637207
1463,0.0
1464,1.2830101251602173
1465,1.274757742881775
1466,1.3828996419906616
1467,0.0
1468,0.9510713219642639
1469,2.505164861679077
1470,1.303831934928894
1471,0.9910036325454712
1472,1.3988655805587769
1473,1.8486599922180176
1474,0.3109329044818878
1475,2.2986738681793213
1476,2.1834778785705566
1477,2.6699140071868896
1478,0.3109329044818878
1479,0.6117764115333557
1480,0.4841079115867615
1481,1.5103890895843506
1482,0.49659019708633423
1483,0.0
1484,3.060413360595703
1485,0.0
1486,1.2445369958877563
1487,1.1616522073745728
1488,1.104913353919983
1489,1.0014458894729614
1490,1.450697898864746
1491,1.2276808023452759
1492,1.3105098009109497
1493,0.0
1494,1.1616522073745728
1495,1.1818740367889404
1496,1.199506402015686
1497,1.2331315279006958
1498,0.0
1499,1.1616522073745728
1500,1.1616522073745728
1501,1.1616522073745728
1502,1.0492397546768188
1503,0.0
1504,1.1616522073745728
1505,0.0
1506,1.2000858783721924
1507,0.0
1508,1.4238923788070679
1509,1.1832555532455444
1510,1.1832555532455444
1511,1.6532214879989624
1512,0.0
1513,0.0
1514,0.728465735912323
1515,0.0
1516,0.0
1517,1.1832555532455444
1518,1.1973680257797241
1519,1.1832555532455444
1520,0.0
1521,1.0713573694229126
1522,0.9793753623962402
1523,1.5581878423690796
1524,1.2700783014297485
1525,0.0
1526,1.1616522073745728
1527,1.6776087284088135
1528,1.2000858783721924
1529,1.1617252826690674
1530,1.192363977432251
1531,1.1492722034454346
1532,1.1090006828308105
1533,0.0
1534,0.0
1535,0.0
1536,1.1433426141738892
1537,0.0
1538,1.6507072448730469
1539,1.1575223207473755
1540,0.0
1541,0.0
1542,0.0
1543,0.0
1544,1.4016116857528687
1545,0.0
1546,0.0
1547,1.3971354961395264
1548,1.1129183769226074
1549,1.637427568435669
1550,0.0
1551,0.527082622051239
1552,0.0
1553,1.472407579421997
1554,0.0
1555,1.1819692850112915
1556,1.1223702430725098
1557,0.0
1558,1.1616522073745728
1559,0.5461479425430298
1560,1.190982460975647
1561,0.0
1562,0.0
1563,0.9016314744949341
1564,0.0
1565,0.0
1566,2.315904378890991
1567,1.104913353919983
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,0.9849392771720886
1575,0.0
1576,0.0
1577,0.0
1578,1.7653801441192627
1579,0.0
1580,0.0
1581,0.0
1582,0.0
1583,0.0
1584,1.104913353919983
1585,0.0
1586,0.0
1587,0.0
1588,0.0
1589,1.567061185836792
1590,0.0
1591,0.0
1592,0.0
1593,0.06361958384513855
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,1.1451870203018188
1603,0.0
1604,0.0
1605,1.6850334405899048
1606,0.0
1607,0.0
1608,1.3440091609954834
1609,1.3609036207199097
1610,0.0
1611,0.0
1612,0.0
1613,2.7516307830810547
1614,0.0
1615,1.1891099214553833
1616,0.0
1617,0.0
1618,1.1891099214553833
1619,0.0
1620,0.33647677302360535
1621,1.273746132850647
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,1.2195160388946533
1628,1.2000858783721924
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,1.3577873706817627
1639,0.0
1640,0.9479154944419861
1641,0.0
1642,0.0
1643,1.8456487655639648
1644,1.1891099214553833
1645,0.0
1646,1.2243667840957642
1647,1.2000858783721924
1648,0.0
1649,0.0
1650,0.0
1651,1.2534486055374146
1652,0.0
1653,1.4681000709533691
1654,2.236351728439331
1655,1.2091439962387085
1656,2.2939422130584717
1657,4.573424339294434
1658,0.0
1659,2.2939422130584717
1660,0.0
1661,4.880423545837402
1662,0.0
1663,0.0
1664,2.1412501335144043
1665,0.0
1666,3.273733139038086
1667,0.0
1668,1.3252931833267212
1669,1.8443630933761597
1670,5.089311599731445
1671,0.0
1672,2.286855697631836
1673,2.712369441986084
1674,0.0
1675,1.9324944019317627
1676,0.0
1677,1.3621257543563843
1678,1.8511300086975098
1679,0.0
1680,2.9665751457214355
1681,2.2822866439819336
1682,2.2950055599212646
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,2.2939422130584717
1688,1.3095844984054565
1689,0.0
1690,2.0348098278045654
1691,0.0
1692,0.0
1693,1.9972959756851196
1694,4.118948936462402
1695,2.2192583084106445
1696,0.0
1697,2.353673219680786
1698,1.2390304803848267
1699,1.5143376588821411
1700,1.1167078018188477
1701,0.0
1702,0.0
1703,0.7632346749305725
1704,1.221505045890808
1705,1.4064364433288574
1706,0.0
1707,0.0
1708,0.0
1709,1.1732385158538818
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,1.3767833709716797
1715,1.1061264276504517
1716,0.7962677478790283
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,1.264014482498169
1722,0.0
1723,1.377608060836792
1724,1.264746069908142
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,0.8236446976661682
1735,0.0
1736,0.8236446976661682
1737,0.8719664216041565
1738,1.1178287267684937
1739,0.0
1740,0.0
1741,0.8178814649581909
1742,0.0
1743,0.0
1744,1.409684658050537
1745,0.0
1746,1.2823033332824707
1747,1.2642091512680054
1748,1.1832555532455444
1749,0.0
1750,0.0
1751,0.0
1752,0.9695577621459961
1753,0.0
1754,1.443872094154358
1755,0.0
1756,0.0
1757,0.9823691844940186
1758,0.0
1759,0.0
1760,1.1668965816497803
1761,0.0
1762,1.2457973957061768
1763,0.0
1764,1.9930379390716553
1765,1.1891099214553833
1766,0.0
1767,0.9755904674530029
1768,0.0
1769,0.0
1770,0.0
1771,1.1194509267807007
1772,1.2440381050109863
1773,1.0492397546768188
1774,2.1737329959869385
1775,1.243796944618225
1776,0.0
1777,0.0
1778,1.2000858783721924
1779,0.0
1780,2.830725908279419
1781,0.0
1782,1.9088975191116333
1783,0.0
1784,1.7526524066925049
1785,1.1616522073745728
1786,1.1828196048736572
1787,1.1819692850112915
1788,1.1891099214553833
1789,1.3785195350646973
1790,0.0
1791,1.104459524154663
1792,0.0
1793,0.8753618597984314
1794,0.0
1795,0.0
1796,0.0
1797,0.8591607809066772
1798,1.9442232847213745
1799,1.833121657371521
1800,0.0
1801,1.1384613513946533
1802,0.0
1803,0.0
1804,0.9016314744949341
1805,0.4333314001560211
1806,1.2000858783721924
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,3.9449894428253174
1814,1.3403761386871338
1815,0.0
1816,0.0
1817,1.091202735900879
1818,0.0
1819,1.4866231679916382
1820,1.313688039779663
1821,0.0
1822,1.2223694324493408
1823,1.104913353919983
1824,0.8062095046043396
1825,0.0
1826,0.07127252221107483
1827,0.906220018863678
1828,1.2542989253997803
1829,1.6023168563842773
1830,0.2480648308992386
1831,0.006573182996362448
1832,0.0
1833,0.0
1834,0.0
1835,0.0
1836,0.0
1837,1.2000858783721924
1838,1.2115905284881592
1839,0.0
1840,1.1828196048736572
1841,1.203041434288025
1842,0.0
1843,1.5165144205093384
1844,0.0
1845,0.0
1846,1.2739511728286743
1847,0.0
1848,0.0
1849,0.0
1850,1.1799803972244263
1851,0.0
1852,1.7789747714996338
1853,0.0
1854,0.0
1855,0.0
1856,1.1435376405715942
1857,1.1223702430725098
1858,1.2457973957061768
1859,0.0
1860,1.2649794816970825
1861,1.0359981060028076
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,1.2066470384597778
1867,0.0
1868,1.4535564184188843
1869,1.1891099214553833
1870,0.0
1871,0.13099926710128784
1872,1.3553588390350342
1873,0.0
1874,1.291613221168518
1875,0.5461479425430298
1876,0.0
1877,1.3024505376815796
1878,2.3840715885162354
1879,2.31955885887146
1880,2.6530654430389404
1881,3.3066768646240234
1882,0.0
1883,0.0
1884,1.784975528717041
1885,0.0
1886,0.0
1887,0.0
1888,0.035613372921943665
1889,0.0
1890,0.0
1891,1.3718016147613525
1892,0.0
1893,0.0
1894,0.0
1895,1.104913353919983
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.9237017631530762
1902,0.0
1903,0.0
1904,0.0
1905,1.2000858783721924
1906,2.141348123550415
1907,1.2470935583114624
1908,0.4763060212135315
1909,0.8174740076065063
1910,1.2558345794677734
1911,0.0
1912,1.10052490234375
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,1.6850334405899048
1918,0.0
1919,0.0
1920,1.3578529357910156
1921,0.0
1922,1.3171683549880981
1923,1.861541509628296
1924,1.7722071409225464
1925,0.0
1926,0.0
1927,0.0
1928,1.5473582744598389
1929,0.0
1930,1.567514419555664
1931,1.4116843938827515
1932,1.7660810947418213
1933,3.1884305477142334
1934,4.67897891998291
1935,1.908495545387268
1936,2.3659403324127197
1937,0.4398347735404968
1938,0.9594236612319946
1939,0.0
1940,0.0
1941,1.6017223596572876
1942,1.9388092756271362
1943,1.87752103805542
1944,1.3440091609954834
1945,1.5198593139648438
1946,1.8635863065719604
1947,0.0
1948,1.6464545726776123
1949,1.316236972808838
1950,1.3327463865280151
1951,1.3146297931671143
1952,1.634243369102478
1953,0.0
1954,0.0
1955,0.0
1956,1.65642249584198
1957,1.5503815412521362
1958,2.109315872192383
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,1.0406053066253662
1965,1.241611361503601
1966,0.0
1967,2.4145820140838623
1968,2.746716022491455
1969,0.0
1970,0.0
1971,1.770393967628479
1972,1.3128957748413086
1973,1.204751968383789
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,1.2290328741073608
1980,1.1668965816497803
1981,1.204751968383789
1982,0.0
1983,1.8511300086975098
1984,1.257595181465149
1985,1.383054256439209
1986,1.0893938541412354
1987,1.3440091609954834
1988,1.3917008638381958
1989,0.0
1990,0.0
1991,2.032958984375
1992,1.6532214879989624
1993,1.3608125448226929
1994,0.0
1995,1.7910586595535278
1996,0.0
1997,0.0
1998,1.6532214879989624
1999,1.3440091609954834
2000,1.7997380495071411
2001,0.0
2002,1.842099905014038
2003,1.557276725769043
2004,1.3112108707427979
2005,1.345616340637207
2006,1.4183534383773804
2007,1.497779369354248
2008,1.3472309112548828
2009,2.1541333198547363
2010,1.46308171749115
2011,0.0
2012,1.3232876062393188
2013,1.314183235168457
2014,1.1401112079620361
2015,1.5072717666625977
2016,1.4857442378997803
2017,0.0
2018,0.0
2019,1.2276808023452759
2020,0.0
2021,0.0
2022,1.2184109687805176
2023,1.1891099214553833
2024,1.285897135734558
2025,1.2365825176239014
2026,0.917616605758667
2027,0.8224680423736572
2028,1.2424390316009521
2029,0.0
2030,0.0
2031,0.0
2032,1.3440091609954834
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,1.2276808023452759
2038,1.1819692850112915
2039,1.290771245956421
2040,1.2666300535202026
2041,1.359296441078186
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,2.2621262073516846
2060,1.3639131784439087
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.7955055236816406
2066,0.8764659762382507
2067,0.7883418798446655
2068,0.18039506673812866
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,0.9983803033828735
2074,0.6328028440475464
2075,1.3621257543563843
2076,0.0
2077,0.0
2078,0.0
2079,1.2770140171051025
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,1.4880307912826538
2085,1.2276808023452759
2086,1.3621257543563843
2087,1.2390304803848267
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,1.3621257543563843
2093,1.3440091609954834
2094,1.4254531860351562
2095,0.0
2096,1.2252131700515747
2097,0.0
2098,1.7632533311843872
2099,1.330593466758728
2100,1.204751968383789
2101,1.0827370882034302
2102,1.1117515563964844
2103,0.0
2104,0.0
2105,0.0
2106,1.0219511985778809
2107,1.435314416885376
2108,1.1819692850112915
2109,1.0756977796554565
2110,0.0
2111,0.0
2112,1.1459078788757324
2113,1.1435376405715942
2114,0.0
2115,1.4014745950698853
2116,1.1223702430725098
2117,0.0
2118,1.1866353750228882
2119,1.1668965816497803
2120,0.0
2121,0.4648799002170563
2122,1.1819692850112915
2123,0.0
2124,2.650054931640625
2125,1.2363961935043335
2126,1.3024505376815796
2127,0.0
2128,1.735709547996521
2129,1.2013994455337524
2130,0.0
2131,0.7361406683921814
2132,0.8321483135223389
2133,1.6351048946380615
2134,0.0
2135,0.0
2136,1.1891099214553833
2137,1.5954798460006714
2138,0.9596271514892578
2139,0.0
2140,1.3055222034454346
2141,0.0
2142,1.1891099214553833
2143,1.2818315029144287
2144,2.2831227779388428
2145,4.174036979675293
2146,1.6351333856582642
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,1.2523539066314697
2154,0.7823540568351746
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,1.3297173976898193
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,1.7455835342407227
2168,0.0
2169,0.0
2170,0.0
2171,1.2457973957061768
2172,1.728163242340088
2173,2.120412826538086
2174,1.3177738189697266
2175,1.214993953704834
2176,1.3816090822219849
2177,2.01263427734375
2178,0.0
2179,1.3170526027679443
2180,1.330593466758728
2181,0.0
2182,0.0
2183,0.0
2184,1.4805387258529663
2185,1.2457973957061768
2186,0.0
2187,0.0
2188,0.0
2189,1.1891099214553833
2190,0.9410800337791443
2191,1.5464937686920166
2192,1.442557454109192
2193,1.243796944618225
2194,1.3170526027679443
2195,1.5639697313308716
2196,1.7717251777648926
2197,0.0
2198,0.0
2199,0.0
2200,1.2666300535202026
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,1.27134108543396
2209,1.377413034439087
2210,0.0
2211,1.2308638095855713
2212,1.2457973957061768
2213,0.9852287769317627
2214,0.0
2215,1.2000858783721924
2216,1.9998048543930054
2217,1.3566182851791382
2218,1.2933813333511353
2219,1.2530118227005005
2220,1.238512396812439
2221,1.6367120742797852
2222,0.0
2223,0.0
2224,1.282720923423767
2225,0.0
2226,1.5514209270477295
2227,1.1819692850112915
2228,1.5412266254425049
2229,1.377413034439087
2230,1.2457973957061768
2231,1.2457973957061768
2232,1.243796944618225
2233,0.0
2234,1.3542413711547852
2235,0.0
2236,0.0
2237,1.2195160388946533
2238,0.0
2239,0.0
2240,1.1600730419158936
2241,0.9644890427589417
2242,0.0
2243,0.0
2244,1.2243667840957642
2245,1.163091778755188
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,1.4539376497268677
2256,1.6812922954559326
2257,2.0582473278045654
2258,0.0
2259,0.0
2260,1.243796944618225
2261,1.3656865358352661
2262,0.0
2263,1.7910586595535278
2264,0.0
2265,1.258211374282837
2266,3.2123055458068848
2267,0.006573182996362448
2268,0.0
2269,0.0
2270,1.0271695852279663
2271,0.0
2272,1.622907042503357
2273,1.2024970054626465
2274,0.0
2275,1.6583515405654907
2276,0.0
2277,0.0
2278,0.40719330310821533
2279,0.0
2280,0.9353082776069641
2281,0.9760473370552063
2282,0.934337854385376
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,1.386406660079956
2288,0.0
2289,0.0
2290,0.8083992600440979
2291,0.0
2292,2.4457056522369385
2293,1.196563482284546
2294,0.0
2295,0.0
2296,0.0
2297,0.5564379096031189
2298,1.2446646690368652
2299,0.0
2300,1.4987144470214844
2301,0.0
2302,0.0
2303,1.3621257543563843
2304,0.0
2305,1.203041434288025
2306,0.0
2307,0.0
2308,1.2000858783721924
2309,1.1197084188461304
2310,1.4238923788070679
2311,0.0
2312,0.0
2313,1.3447407484054565
2314,0.0
2315,1.2195160388946533
2316,0.0
2317,0.0
2318,1.397447943687439
2319,1.26838219165802
2320,1.72785484790802
2321,1.1891099214553833
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,1.7940312623977661
2328,1.2457973957061768
2329,1.2996129989624023
2330,1.713370442390442
2331,0.0
2332,1.1401112079620361
2333,0.0
2334,1.1258569955825806
2335,0.0
2336,2.901170492172241
2337,0.0
2338,0.0
2339,0.0
2340,1.9504276514053345
2341,1.7103607654571533
2342,1.6961250305175781
2343,0.0
2344,2.246025562286377
2345,0.0
2346,0.0
2347,1.4115943908691406
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,1.5371801853179932
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,1.4897160530090332
2359,0.0
2360,0.0
2361,0.0
2362,0.0
2363,0.9129449129104614
2364,0.0
2365,1.1891099214553833
2366,1.6753383874893188
2367,2.0658059120178223
2368,1.3203504085540771
2369,1.1819692850112915
2370,1.1819692850112915
2371,0.0
2372,1.3632625341415405
2373,0.0
2374,1.5783393383026123
2375,0.0
2376,1.142106056213379
2377,0.0
2378,0.0
2379,1.3424502611160278
2380,0.0
2381,0.0
2382,0.0
2383,1.2457973957061768
2384,1.1616522073745728
