ID,item_cnt_month
1417,1.0114121383822328
1418,1.1803863063501814
1419,1.057643707676353
1420,0.0
1421,1.3400876567543232
1422,1.253328978328979
1423,1.0969293881214086
1424,1.0463020626242356
1425,1.1880812359979027
1426,0.0
1427,1.178049862631942
1428,1.5769326624809088
1429,1.091744428529326
1430,0.0
1431,3.437854954521622
1432,0.0
1433,1.2811151960512186
1434,0.0
1435,1.0702146952146951
1436,0.0
1437,0.0
1438,0.0
1439,0.0
1440,0.0
1441,0.0
1442,1.1045284530532948
1443,1.134936150944451
1444,0.0
1445,2.596944799965543
1446,0.0
1447,0.0
1448,0.0
1449,1.3514758905010555
1450,0.0
1451,1.3354796096100674
1452,1.2368837932470893
1453,1.7719081302414637
1454,0.0
1455,0.0
1456,2.382512507512508
1457,0.0
1458,2.0509930877118694
1459,1.243519318519318
1460,1.0373250717504163
1461,1.252331042527121
1462,1.06161756566047
1463,0.0
1464,1.1155539613872951
1465,1.045897845897846
1466,1.7964751105662853
1467,0.0
1468,1.8802315334531061
1469,1.7055824117098621
1470,1.7589208422541749
1471,1.2232211648878317
1472,1.184705169078662
1473,1.1551715718701856
1474,1.445791437458104
1475,1.4932136035077208
1476,1.5709642469016392
1477,1.3552399155340331
1478,1.445791437458104
1479,1.5051644718311388
1480,1.350441558774892
1481,1.4560876894210215
1482,1.359433309433309
1483,0.0
1484,2.0322806445355464
1485,1.4949535032868364
1486,1.2042387815203484
1487,1.0456622101272246
1488,1.0764225248096218
1489,1.1168512923682272
1490,1.2167497819458608
1491,1.0205261531036536
1492,1.2724734758432852
1493,0.0
1494,1.0642575137272663
1495,1.1656244950189452
1496,1.2278904282450407
1497,2.051215797869451
1498,2.327368713153026
1499,1.0642575137272663
1500,1.0456622101272246
1501,1.0487971335648008
1502,1.7080392747059423
1503,0.0
1504,1.1179201757821995
1505,0.0
1506,1.2152857347543444
1507,0.0
1508,1.7924255590922256
1509,1.356491818734829
1510,1.3533676306138593
1511,1.0439831528579433
1512,0.0
1513,0.0
1514,1.1289781956448623
1515,0.0
1516,0.0
1517,1.3533676306138593
1518,2.018477606118525
1519,1.3533676306138593
1520,0.0
1521,1.1733885150551817
1522,1.2083747833747835
1523,1.6438827188827183
1524,4.078347123093522
1525,0.0
1526,1.1179201757821995
1527,2.443831645960128
1528,1.0795399136954005
1529,1.6277513564278268
1530,1.0504793111288748
1531,1.4549778187033093
1532,1.0695926373241254
1533,0.0
1534,0.0
1535,0.0
1536,1.569150560817228
1537,0.0
1538,1.7674880317037176
1539,1.0979534331189675
1540,0.0
1541,0.0
1542,0.0
1543,2.4031423781423773
1544,2.3331352289685614
1545,0.0
1546,0.0
1547,1.532827299493966
1548,2.04527920447568
1549,1.7134170860361333
1550,0.0
1551,1.5467736973171753
1552,0.0
1553,1.8370215558167058
1554,0.0
1555,1.0421996972826577
1556,1.0404559692397446
1557,0.0
1558,1.0272260602669958
1559,1.5206952956952944
1560,1.0765643185183418
1561,1.4363856030522697
1562,0.0
1563,1.239860452360452
1564,0.0
1565,0.0
1566,3.077327902327901
1567,1.0764225248096218
1568,0.0
1569,0.0
1570,0.0
1571,0.0
1572,0.0
1573,0.0
1574,2.2042387625720936
1575,0.0
1576,0.0
1577,0.0
1578,1.8743458743458745
1579,0.0
1580,0.0
1581,0.0
1582,2.233592829426162
1583,1.4298244548244543
1584,1.1509325011597058
1585,0.0
1586,0.0
1587,2.609972708450519
1588,0.0
1589,1.949284403328521
1590,2.334774530607863
1591,0.0
1592,0.0
1593,1.7568301401634727
1594,0.0
1595,0.0
1596,0.0
1597,0.0
1598,0.0
1599,0.0
1600,0.0
1601,0.0
1602,1.017784128869814
1603,0.0
1604,0.0
1605,1.0963125546458876
1606,0.0
1607,0.0
1608,1.0888448032312061
1609,1.1010616953626844
1610,0.0
1611,0.0
1612,0.0
1613,1.6973886682220019
1614,0.0
1615,1.277822450558219
1616,0.0
1617,0.0
1618,1.114971968727232
1619,0.0
1620,2.661435678102344
1621,1.2952718075873022
1622,0.0
1623,0.0
1624,0.0
1625,0.0
1626,0.0
1627,1.7452264640558062
1628,1.5525656055067822
1629,0.0
1630,0.0
1631,0.0
1632,0.0
1633,0.0
1634,0.0
1635,0.0
1636,0.0
1637,0.0
1638,1.6239449239449235
1639,0.0
1640,1.2028278361611697
1641,0.0
1642,0.0
1643,1.9854498236851175
1644,1.1917836027487474
1645,0.0
1646,1.2615162948496286
1647,1.0795399136954005
1648,0.0
1649,0.0
1650,0.0
1651,1.367475810737296
1652,0.0
1653,1.4267121017121025
1654,1.2223956897976505
1655,1.3255992806007062
1656,1.6625956959290284
1657,2.688879160937987
1658,0.0
1659,1.0463020626242356
1660,0.0
1661,4.915761565761564
1662,0.0
1663,0.0
1664,1.4065024510946493
1665,0.0
1666,1.9303693887027216
1667,0.0
1668,1.313238465377087
1669,1.082996759180807
1670,1.510049349950952
1671,0.0
1672,1.2044035377368707
1673,1.7270877520877517
1674,0.0
1675,1.197739552641513
1676,0.0
1677,1.6447407197407191
1678,1.1329872570068646
1679,0.0
1680,3.489810073143406
1681,1.9102559852559857
1682,1.197739552641513
1683,0.0
1684,0.0
1685,0.0
1686,0.0
1687,1.6625956959290284
1688,2.3855229105229085
1689,0.0
1690,1.6225023827964997
1691,0.0
1692,0.0
1693,1.1211504108562929
1694,1.9355082477631484
1695,2.7235741152407824
1696,0.0
1697,1.2916682167747813
1698,1.0201793056707251
1699,1.4346973096973095
1700,1.1180441045066118
1701,0.0
1702,2.4049658257991577
1703,1.231839794339794
1704,1.166582765254465
1705,1.1770240207740208
1706,0.0
1707,0.0
1708,0.0
1709,1.8487942351674957
1710,0.0
1711,0.0
1712,0.0
1713,0.0
1714,1.57696279362946
1715,1.2718656968656972
1716,2.361575969909303
1717,0.0
1718,0.0
1719,0.0
1720,0.0
1721,1.0683365003363106
1722,0.0
1723,1.3643683227016559
1724,1.8276391408744335
1725,0.0
1726,0.0
1727,0.0
1728,0.0
1729,0.0
1730,0.0
1731,0.0
1732,0.0
1733,0.0
1734,2.626096328057111
1735,0.0
1736,1.87932420626471
1737,1.8697463383535093
1738,1.0894676311342977
1739,0.0
1740,0.0
1741,1.5271838938505606
1742,0.0
1743,0.0
1744,1.3186283089275872
1745,0.0
1746,1.615545575104398
1747,1.3600885267551928
1748,1.0976144793855382
1749,0.0
1750,0.0
1751,0.0
1752,2.0012398762398753
1753,0.0
1754,1.5397042119264335
1755,0.0
1756,0.0
1757,1.526640770612402
1758,0.0
1759,0.0
1760,1.2669983273469034
1761,0.0
1762,4.059545408986348
1763,0.0
1764,1.11774525598055
1765,1.1917836027487474
1766,0.0
1767,3.259536409536411
1768,0.0
1769,0.0
1770,0.0
1771,1.1976651226651227
1772,1.111316143178888
1773,1.6924049174049185
1774,2.858542725209393
1775,2.0674861577686086
1776,0.0
1777,0.0
1778,1.2152857347543444
1779,0.0
1780,2.8827516077516075
1781,0.0
1782,1.27361639216696
1783,0.0
1784,1.5197789401223167
1785,1.1179201757821995
1786,1.168479203574141
1787,1.739977288620699
1788,1.7736349583054714
1789,3.2556956491311233
1790,0.0
1791,1.0494501238901264
1792,0.0
1793,1.8360175610175609
1794,0.0
1795,0.0
1796,0.0
1797,1.3643210471641842
1798,1.6976541511264664
1799,1.3128246211579537
1800,0.0
1801,1.0632464989327215
1802,0.0
1803,0.0
1804,1.2065589023927008
1805,1.107056598723265
1806,1.2811151960512186
1807,0.0
1808,0.0
1809,0.0
1810,0.0
1811,0.0
1812,0.0
1813,3.5578628563922665
1814,2.0707620163502525
1815,0.0
1816,0.0
1817,1.4404736931052724
1818,0.0
1819,1.2320662889290344
1820,1.0986821087524412
1821,0.0
1822,1.0665057915057914
1823,1.0465791378734481
1824,1.380580213913547
1825,0.0
1826,1.624205024205024
1827,1.321010546010546
1828,1.4468937662782155
1829,1.7859505399806985
1830,1.7000242416909082
1831,1.3579864246530913
1832,0.0
1833,1.4281177197843864
1834,0.0
1835,0.0
1836,0.0
1837,1.2152857347543444
1838,1.2090830837350333
1839,0.0
1840,1.1460209505716317
1841,1.0912161194166161
1842,0.0
1843,1.320291486958153
1844,0.0
1845,0.0
1846,1.2376663455610823
1847,0.0
1848,0.0
1849,1.5971644804978142
1850,2.509041966885104
1851,0.0
1852,1.47857361784917
1853,0.0
1854,0.0
1855,0.0
1856,1.2215835688372074
1857,1.2853091687659086
1858,1.3905514301569208
1859,0.0
1860,1.2375578764781816
1861,1.3495757245757247
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,1.428795551163973
1867,0.0
1868,1.2996921191002946
1869,1.0796973066602968
1870,0.0
1871,1.699648766315433
1872,1.1566663985781631
1873,1.065863282529949
1874,2.1774097690764362
1875,1.839425760259093
1876,2.609972708450519
1877,1.6992824159490822
1878,1.5495885103875686
1879,2.278470615444922
1880,3.4263490096823426
1881,7.937231170564507
1882,0.0
1883,0.0
1884,2.650554132907075
1885,0.0
1886,0.0
1887,0.0
1888,1.491481516481516
1889,0.0
1890,0.0
1891,1.379788504788505
1892,0.0
1893,0.0
1894,0.0
1895,1.1509325011597058
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,1.8168945585612266
1902,0.0
1903,0.0
1904,0.0
1905,1.094124669124669
1906,1.6366075866075862
1907,1.6569626819626813
1908,1.5498546509511422
1909,1.2182181742682254
1910,1.4462117668669667
1911,0.0
1912,1.8931371695053998
1913,0.0
1914,0.0
1915,0.0
1916,0.0
1917,1.3947762171394384
1918,0.0
1919,0.0
1920,1.3965977527805482
1921,0.0
1922,1.7901230692897356
1923,1.6465172215172217
1924,1.4637869204631986
1925,0.0
1926,0.0
1927,0.0
1928,1.098449245246775
1929,0.0
1930,1.1788869357496807
1931,1.384203884203884
1932,1.943121765246098
1933,2.5535854305978147
1934,5.53125971875972
1935,1.3796890551943468
1936,2.073766948766949
1937,1.174771803938471
1938,1.839810831477499
1939,0.0
1940,0.0
1941,2.302425044091712
1942,1.0733020121539452
1943,1.0463808665420538
1944,1.0420669460844545
1945,1.2013332596665929
1946,2.0466735298707466
1947,0.0
1948,1.1122397504750445
1949,1.0798616694716523
1950,1.0437829526577431
1951,0.9978999174427005
1952,1.214571272360883
1953,0.0
1954,0.0
1955,0.0
1956,1.452214520067977
1957,1.4725047975047971
1958,1.9722288138954813
1959,0.0
1960,0.0
1961,0.0
1962,0.0
1963,0.0
1964,1.4640011056677722
1965,1.4614727281393942
1966,0.0
1967,1.3199073368313055
1968,1.6632836299502967
1969,0.0
1970,0.0
1971,1.835430806028313
1972,1.2335287825483905
1973,1.6453234453234444
1974,0.0
1975,0.0
1976,0.0
1977,0.0
1978,0.0
1979,1.6297275584312616
1980,1.2091444774507656
1981,1.6453234453234444
1982,0.0
1983,1.2294221284417357
1984,1.032215667754705
1985,1.3475626058959391
1986,1.28006310567786
1987,1.0881132650847056
1988,1.165875643507222
1989,0.0
1990,0.0
1991,1.197739552641513
1992,1.6438827188827183
1993,1.5827321493988156
1994,0.0
1995,1.2307650307650309
1996,0.0
1997,0.0
1998,1.1704905778435186
1999,1.038556082279473
2000,1.0463020626242356
2001,0.0
2002,1.8051901534357675
2003,1.6529932363265687
2004,1.5457716874709202
2005,1.0240694157360823
2006,1.0499099809316526
2007,1.3142283392283396
2008,1.1842758176091512
2009,1.557883107883108
2010,1.3701784040672926
2011,0.0
2012,1.315108349770185
2013,1.1739806732258693
2014,1.0291911645575764
2015,1.5430687097353772
2016,2.0956308151870577
2017,0.0
2018,0.0
2019,1.0004312890162457
2020,0.0
2021,0.0
2022,1.0561059977726646
2023,1.114971968727232
2024,1.3252115791846137
2025,2.042391500980633
2026,1.2179052495228964
2027,1.145300531237486
2028,1.720057653390986
2029,0.0
2030,0.0
2031,0.0
2032,1.03886436592109
2033,0.0
2034,0.0
2035,0.0
2036,0.0
2037,1.0128253824004643
2038,1.2321228546085605
2039,1.3969871653628936
2040,1.0556297671067814
2041,1.0547769235003144
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0
2047,0.0
2048,0.0
2049,0.0
2050,0.0
2051,0.0
2052,0.0
2053,0.0
2054,0.0
2055,0.0
2056,0.0
2057,0.0
2058,0.0
2059,1.3772703772703776
2060,1.1743699327032662
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,2.234003103225673
2066,1.3900892800402609
2067,1.2686206340172679
2068,1.3452137712309356
2069,0.0
2070,0.0
2071,0.0
2072,0.0
2073,1.400345715317865
2074,1.2335662573402164
2075,1.7170183749751806
2076,0.0
2077,0.0
2078,0.0
2079,1.1310900820264795
2080,0.0
2081,0.0
2082,0.0
2083,0.0
2084,1.3878526795193467
2085,1.1391756518765337
2086,1.7170183749751806
2087,1.1561895178317099
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,1.099157539843814
2093,1.0675755957601878
2094,3.5110392864587423
2095,0.0
2096,1.2190528940528944
2097,0.0
2098,1.2986520017737766
2099,1.3113053599738422
2100,1.54927831810766
2101,1.1855923235866692
2102,1.2945190611857278
2103,0.0
2104,0.0
2105,0.0
2106,2.3587649920983247
2107,1.4788686552876438
2108,1.1803863063501814
2109,1.240251865251865
2110,0.0
2111,0.0
2112,1.1765976242714518
2113,1.236663990056719
2114,0.0
2115,1.093536216085065
2116,1.2253368003368008
2117,0.0
2118,1.0346717245224015
2119,1.0231779909217662
2120,0.0
2121,2.2279936839147356
2122,1.0176446341763374
2123,2.320041182541181
2124,2.7848310889977554
2125,1.3532025968405077
2126,1.6992824159490822
2127,0.0
2128,1.965147250415568
2129,1.0330687036938375
2130,0.0
2131,1.7309579976246647
2132,1.648599790266456
2133,1.0494678265245505
2134,0.0
2135,0.0
2136,1.114971968727232
2137,1.174771803938471
2138,1.2177350821184667
2139,0.0
2140,1.5214390797724129
2141,0.0
2142,1.159630029747469
2143,1.4773208558807027
2144,2.193796285462951
2145,1.7474357846906863
2146,1.0943806777140108
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,1.124066565733232
2154,1.5060478223431961
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,1.1683591208953525
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,1.5630347963681301
2168,0.0
2169,0.0
2170,0.0
2171,3.024908235293221
2172,1.0463808665420538
2173,2.168501218501217
2174,1.3333830561042566
2175,1.055250609190927
2176,1.2345417633498743
2177,1.3292480895422072
2178,0.0
2179,2.042235551304179
2180,1.4093075759742417
2181,0.0
2182,0.0
2183,0.0
2184,1.2879980130299593
2185,6.211366291987825
2186,0.0
2187,0.0
2188,0.0
2189,1.7736349583054714
2190,1.31972504742393
2191,1.9974885891552565
2192,1.3667037250370586
2193,2.0572759475583986
2194,1.573239414906081
2195,1.4874755708089045
2196,1.1571860126847338
2197,0.0
2198,0.0
2199,0.0
2200,1.0572339353776163
2201,0.0
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,1.3747979676351791
2209,1.0538808210889448
2210,0.0
2211,1.1025396939598253
2212,1.0969293881214086
2213,1.0849375072282281
2214,0.0
2215,1.140141701740557
2216,1.0444836533584436
2217,1.4157186131614847
2218,1.3934739700230743
2219,1.0392689295374813
2220,1.3991799883294942
2221,1.290373636942265
2222,0.0
2223,0.0
2224,1.0330400683668308
2225,0.0
2226,1.1240122705808981
2227,1.1147385856728103
2228,2.0917451185737024
2229,1.061863804071928
2230,1.1100515796589947
2231,1.5435622771557957
2232,2.0506998799653817
2233,0.0
2234,1.3218525656898121
2235,0.0
2236,0.0
2237,2.0978286594074067
2238,0.0
2239,0.0
2240,1.2454880954880951
2241,1.496810446085248
2242,0.0
2243,0.0
2244,1.2615162948496286
2245,1.010129909376322
2246,0.0
2247,0.0
2248,0.0
2249,0.0
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,1.221633829967163
2256,1.2654122429444365
2257,1.619978344978345
2258,0.0
2259,0.0
2260,2.0674861577686086
2261,1.0377239854123237
2262,0.0
2263,1.1931113860296412
2264,0.0
2265,1.9237068903116163
2266,1.5962735813064757
2267,1.3648933315599983
2268,0.0
2269,0.0
2270,1.1476361342856767
2271,0.0
2272,2.224396659367158
2273,1.2940166027195352
2274,1.1158201658201659
2275,1.3138436763436765
2276,0.0
2277,0.0
2278,2.1748737415404085
2279,0.0
2280,1.3306645056645054
2281,1.1139712764712764
2282,1.2331070081070081
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,1.6290211447346519
2288,0.0
2289,0.0
2290,2.1952887952887945
2291,0.0
2292,1.8373452956786294
2293,1.1459597363380642
2294,0.0
2295,0.0
2296,0.0
2297,1.4204686538019868
2298,1.1331303164636495
2299,0.0
2300,2.681881554920769
2301,0.0
2302,0.0
2303,1.6454368991133692
2304,0.0
2305,1.2142881139257946
2306,1.5840888257554926
2307,0.0
2308,1.2811151960512186
2309,1.222949043187139
2310,1.8068771152104488
2311,0.0
2312,0.0
2313,1.1187404475215594
2314,0.0
2315,2.0978286594074067
2316,0.0
2317,0.0
2318,1.4843296759963422
2319,1.3197840600139448
2320,1.6578593535561776
2321,1.114971968727232
